104981,-0.976744,0.297297, x val = 63, y val = 131
104996,-0.976744,0.297297, x val = 63, y val = 131
105012,-0.976744,0.297297, x val = 63, y val = 131
105027,-0.976744,0.297297, x val = 63, y val = 131
105042,-0.976744,0.297297, x val = 63, y val = 131
105058,-0.976744,0.297297, x val = 63, y val = 131
105073,-0.976744,0.297297, x val = 63, y val = 131
105088,-0.976744,0.297297, x val = 63, y val = 131
105104,-0.976744,0.297297, x val = 63, y val = 131
105119,-0.976744,0.297297, x val = 63, y val = 131
105134,-0.976744,0.297297, x val = 63, y val = 131
105150,-0.976744,0.297297, x val = 63, y val = 131
105165,-0.976744,0.297297, x val = 63, y val = 131
105180,-0.976744,0.297297, x val = 63, y val = 131
105196,-0.976744,0.297297, x val = 63, y val = 131
105211,-0.976744,0.297297, x val = 63, y val = 131
105226,-0.976744,0.297297, x val = 63, y val = 131
105242,-0.976744,0.297297, x val = 63, y val = 131
105257,-0.976744,0.297297, x val = 63, y val = 131
105272,-0.976744,0.297297, x val = 63, y val = 131
105288,-0.976744,0.297297, x val = 63, y val = 131
105303,-0.976744,0.297297, x val = 63, y val = 131
105318,-0.976744,0.297297, x val = 63, y val = 131
105334,-0.976744,0.297297, x val = 63, y val = 131
105349,-0.976744,0.297297, x val = 63, y val = 131
105364,-0.976744,0.297297, x val = 63, y val = 131
105380,-0.976744,0.297297, x val = 63, y val = 131
105395,-0.976744,0.297297, x val = 63, y val = 131
105410,-0.976744,0.297297, x val = 63, y val = 131
105426,-0.976744,0.297297, x val = 63, y val = 131
105441,-0.976744,0.297297, x val = 63, y val = 131
105456,-0.976744,0.297297, x val = 63, y val = 131
105472,-0.976744,0.297297, x val = 63, y val = 131
105487,-0.976744,0.297297, x val = 63, y val = 131
105502,-0.976744,0.297297, x val = 63, y val = 131
105518,1.000000,0.297297, x val = 192, y val = 131
105533,1.000000,0.297297, x val = 193, y val = 131
105548,1.000000,0.297297, x val = 193, y val = 131
105563,1.000000,0.297297, x val = 193, y val = 131
105578,1.000000,0.297297, x val = 193, y val = 131
105593,1.000000,0.297297, x val = 193, y val = 131
105608,1.000000,0.297297, x val = 193, y val = 131
105623,1.000000,0.297297, x val = 193, y val = 131
105638,1.000000,0.297297, x val = 193, y val = 131
105653,1.000000,0.297297, x val = 193, y val = 131
105668,1.000000,0.297297, x val = 193, y val = 131
105683,1.000000,0.297297, x val = 193, y val = 131
105698,1.000000,0.297297, x val = 193, y val = 131
105713,1.000000,0.297297, x val = 193, y val = 131
105728,1.000000,0.297297, x val = 193, y val = 131
105743,1.000000,0.297297, x val = 193, y val = 131
105758,1.000000,0.297297, x val = 193, y val = 131
105773,1.000000,0.243243, x val = 194, y val = 130
105788,1.000000,0.189189, x val = 195, y val = 129
105803,1.000000,0.135135, x val = 197, y val = 128
105818,1.000000,0.081081, x val = 199, y val = 127
105833,1.000000,-0.027027, x val = 202, y val = 125
105849,1.000000,-0.135135, x val = 205, y val = 123
105865,1.000000,-0.243243, x val = 207, y val = 121
105881,1.000000,-0.297297, x val = 208, y val = 120
105897,1.000000,-0.351351, x val = 208, y val = 119
105913,1.000000,-0.459459, x val = 208, y val = 117
105929,1.000000,-0.513514, x val = 208, y val = 116
105945,1.000000,-0.513514, x val = 209, y val = 116
105961,1.000000,-0.513514, x val = 209, y val = 116
105977,1.000000,-0.513514, x val = 209, y val = 116
105993,1.000000,-0.513514, x val = 209, y val = 116
106009,1.000000,-0.513514, x val = 209, y val = 116
106025,1.000000,-0.513514, x val = 209, y val = 116
106041,1.000000,-0.513514, x val = 209, y val = 116
106057,1.000000,-0.513514, x val = 209, y val = 116
106073,1.000000,-0.513514, x val = 209, y val = 116
106089,1.000000,-0.513514, x val = 209, y val = 116
106105,1.000000,-0.513514, x val = 209, y val = 116
106121,1.000000,-0.513514, x val = 209, y val = 116
106137,1.000000,-0.513514, x val = 209, y val = 116
106153,1.000000,-0.513514, x val = 209, y val = 116
106169,1.000000,-0.513514, x val = 209, y val = 116
106185,1.000000,-0.513514, x val = 209, y val = 116
106201,1.000000,-0.513514, x val = 209, y val = 116
106217,1.000000,-0.513514, x val = 209, y val = 116
106233,1.000000,-0.513514, x val = 209, y val = 116
106249,1.000000,-0.567568, x val = 210, y val = 115
106265,1.000000,-0.567568, x val = 210, y val = 115
106281,1.000000,-0.567568, x val = 210, y val = 115
106297,1.000000,-0.621622, x val = 210, y val = 114
106313,1.000000,-0.621622, x val = 210, y val = 114
106329,1.000000,-0.675676, x val = 210, y val = 113
106345,1.000000,-0.675676, x val = 210, y val = 113
106361,0.986486,-0.675676, x val = 209, y val = 113
106377,0.918919,-0.405405, x val = 204, y val = 118
106393,0.756757,0.189189, x val = 192, y val = 129
106408,0.756757,0.189189, x val = 192, y val = 129
106424,0.756757,0.189189, x val = 192, y val = 129
106439,0.756757,0.189189, x val = 192, y val = 129
106454,0.756757,0.189189, x val = 192, y val = 129
106470,0.756757,0.189189, x val = 192, y val = 129
106485,0.756757,0.189189, x val = 192, y val = 129
106500,0.756757,0.189189, x val = 192, y val = 129
106516,0.756757,0.189189, x val = 192, y val = 129
106531,0.756757,0.189189, x val = 192, y val = 129
106546,0.756757,0.189189, x val = 192, y val = 129
106562,0.756757,0.189189, x val = 192, y val = 129
106577,0.756757,0.189189, x val = 192, y val = 129
106592,0.756757,0.189189, x val = 192, y val = 129
106608,0.756757,0.189189, x val = 192, y val = 129
106623,0.756757,0.189189, x val = 192, y val = 129
106638,0.756757,0.189189, x val = 192, y val = 129
106654,0.756757,0.189189, x val = 192, y val = 129
106669,0.756757,0.189189, x val = 192, y val = 129
106684,0.756757,0.189189, x val = 192, y val = 129
106700,0.756757,0.189189, x val = 192, y val = 129
106715,0.756757,0.189189, x val = 192, y val = 129
106730,0.756757,0.189189, x val = 192, y val = 129
106746,0.756757,0.189189, x val = 192, y val = 129
106761,0.756757,0.189189, x val = 192, y val = 129
106776,0.756757,0.189189, x val = 192, y val = 129
106792,0.756757,0.189189, x val = 192, y val = 129
106807,0.756757,0.189189, x val = 192, y val = 129
106822,0.756757,0.189189, x val = 192, y val = 129
106838,0.756757,0.189189, x val = 192, y val = 129
106853,0.756757,0.189189, x val = 192, y val = 129
106868,0.756757,0.189189, x val = 192, y val = 129
106884,0.756757,0.189189, x val = 192, y val = 129
106899,0.756757,0.189189, x val = 192, y val = 129
106914,0.756757,0.189189, x val = 192, y val = 129
106930,0.756757,0.189189, x val = 192, y val = 129
