
106488,0.891892,-0.142857, x val = 146, y val = 124
106504,0.891892,-0.142857, x val = 146, y val = 124
106520,0.891892,-0.142857, x val = 146, y val = 124
106536,0.891892,-0.200000, x val = 146, y val = 123
106552,0.891892,-0.200000, x val = 146, y val = 123
106568,0.891892,-0.257143, x val = 146, y val = 122
106584,0.891892,-0.257143, x val = 146, y val = 122
106600,0.891892,-0.314286, x val = 146, y val = 121
106616,0.891892,-0.314286, x val = 146, y val = 121
106632,0.891892,-0.371429, x val = 146, y val = 120
106648,0.891892,-0.428571, x val = 146, y val = 119
106664,0.891892,-0.485714, x val = 146, y val = 118
106680,0.891892,-0.485714, x val = 146, y val = 118
106696,0.891892,-0.542857, x val = 146, y val = 117
106712,0.891892,-0.600000, x val = 146, y val = 116
106728,0.891892,-0.600000, x val = 146, y val = 116
106744,0.891892,-0.600000, x val = 146, y val = 116
106760,0.891892,-0.600000, x val = 146, y val = 116
106776,0.891892,-0.657143, x val = 146, y val = 115
106792,0.891892,-0.657143, x val = 146, y val = 115
106808,0.891892,-0.657143, x val = 146, y val = 115
106824,0.891892,-0.657143, x val = 146, y val = 115
106840,0.891892,-0.657143, x val = 146, y val = 115
106856,0.891892,-0.657143, x val = 146, y val = 115
106872,0.891892,-0.657143, x val = 146, y val = 115
106888,0.891892,-0.657143, x val = 146, y val = 115
106904,0.891892,-0.657143, x val = 146, y val = 115
106920,0.891892,-0.657143, x val = 146, y val = 115
106936,0.891892,-0.657143, x val = 146, y val = 115
106952,0.891892,-0.714286, x val = 146, y val = 114
106968,0.891892,-0.714286, x val = 146, y val = 114
106984,0.891892,-0.771429, x val = 146, y val = 113
107000,0.891892,-0.771429, x val = 146, y val = 113
107016,0.891892,-0.771429, x val = 146, y val = 113
107032,0.891892,-0.771429, x val = 146, y val = 113
107048,0.891892,-0.771429, x val = 146, y val = 113
107064,0.891892,-0.771429, x val = 146, y val = 113
107080,0.891892,-0.771429, x val = 146, y val = 113
107096,0.891892,-0.771429, x val = 146, y val = 113
107112,0.891892,-0.771429, x val = 146, y val = 113
107128,0.891892,-0.771429, x val = 146, y val = 113
107144,0.891892,-0.771429, x val = 146, y val = 113
107160,0.891892,-0.828571, x val = 146, y val = 112
107176,0.891892,-0.828571, x val = 146, y val = 112
107192,0.891892,-0.828571, x val = 146, y val = 112
107208,0.891892,-0.828571, x val = 146, y val = 112
107224,0.891892,-0.828571, x val = 146, y val = 112
107240,0.891892,-0.828571, x val = 146, y val = 112
107256,0.891892,-0.828571, x val = 146, y val = 112
107272,0.891892,-0.828571, x val = 146, y val = 112
107288,0.891892,-0.828571, x val = 146, y val = 112
107304,0.891892,-0.828571, x val = 146, y val = 112
107320,0.891892,-0.828571, x val = 146, y val = 112
107336,0.891892,-0.828571, x val = 146, y val = 112
107352,0.891892,-0.828571, x val = 146, y val = 112
107368,0.891892,-0.828571, x val = 146, y val = 112
107384,0.891892,-0.828571, x val = 146, y val = 112
107400,0.891892,-0.828571, x val = 146, y val = 112
107416,0.891892,-0.885714, x val = 146, y val = 111
107432,0.891892,-0.885714, x val = 146, y val = 111
107448,0.891892,-0.885714, x val = 146, y val = 111
107464,0.891892,-0.885714, x val = 146, y val = 111
107480,0.891892,-0.885714, x val = 146, y val = 111
107496,0.891892,-0.885714, x val = 146, y val = 111
107512,0.891892,-0.885714, x val = 146, y val = 111
107528,0.891892,-0.885714, x val = 146, y val = 111
107544,0.891892,-0.885714, x val = 146, y val = 111
107560,0.891892,-0.885714, x val = 146, y val = 111
107576,0.891892,-0.885714, x val = 146, y val = 111
107592,0.891892,-0.885714, x val = 146, y val = 111
107608,0.891892,-0.885714, x val = 146, y val = 111
107624,0.837838,-0.885714, x val = 145, y val = 111
107640,0.837838,-0.885714, x val = 145, y val = 111
107656,0.837838,-0.942857, x val = 145, y val = 110
107672,0.837838,-0.942857, x val = 145, y val = 110
107688,0.783784,-0.942857, x val = 144, y val = 110
107704,0.783784,-0.942857, x val = 144, y val = 110
107720,0.783784,-0.942857, x val = 144, y val = 110
107736,0.783784,-0.942857, x val = 144, y val = 110
107752,0.783784,-0.942857, x val = 144, y val = 110
107768,0.783784,-0.942857, x val = 144, y val = 110
107784,0.783784,-0.942857, x val = 144, y val = 110
107800,0.783784,-0.942857, x val = 144, y val = 110
107816,0.783784,-0.942857, x val = 144, y val = 110
107832,0.783784,-0.942857, x val = 144, y val = 110
107848,0.783784,-0.942857, x val = 144, y val = 110
107864,0.783784,-0.942857, x val = 144, y val = 110
107880,0.783784,-0.942857, x val = 144, y val = 110
107896,0.783784,-0.942857, x val = 144, y val = 110
107912,0.783784,-0.942857, x val = 144, y val = 110
107928,0.783784,-0.942857, x val = 144, y val = 110
107944,0.729730,-0.942857, x val = 143, y val = 110
107960,0.729730,-0.942857, x val = 143, y val = 110
107976,0.729730,-0.942857, x val = 143, y val = 110
107992,0.729730,-0.942857, x val = 143, y val = 110
108008,0.675676,-0.942857, x val = 142, y val = 110
108024,0.675676,-0.942857, x val = 142, y val = 110
108040,0.621622,-1.000000, x val = 141, y val = 109
108056,0.621622,-1.000000, x val = 141, y val = 109
108072,0.567568,-1.000000, x val = 140, y val = 109
108088,0.513514,-1.000000, x val = 139, y val = 109
108104,0.459459,-1.000000, x val = 138, y val = 109
108120,0.459459,-1.000000, x val = 138, y val = 109
108136,0.405405,-1.000000, x val = 137, y val = 109
108152,0.351351,-1.000000, x val = 136, y val = 108
108168,0.351351,-1.000000, x val = 136, y val = 108
108184,0.297297,-1.000000, x val = 135, y val = 108
108200,0.297297,-1.000000, x val = 135, y val = 108
108216,0.243243,-1.000000, x val = 134, y val = 108
108232,0.243243,-1.000000, x val = 134, y val = 108
108248,0.243243,-1.000000, x val = 134, y val = 108
108264,0.243243,-1.000000, x val = 134, y val = 108
108280,0.243243,-1.000000, x val = 134, y val = 108
108296,0.243243,-1.000000, x val = 134, y val = 108
108312,0.243243,-1.000000, x val = 134, y val = 108
108328,0.243243,-1.000000, x val = 134, y val = 108
108344,0.243243,-1.000000, x val = 134, y val = 108
108360,0.243243,-1.000000, x val = 134, y val = 108
108376,0.243243,-1.000000, x val = 134, y val = 108
108392,0.243243,-1.000000, x val = 134, y val = 108
108408,0.243243,-1.000000, x val = 134, y val = 108
108424,0.243243,-1.000000, x val = 134, y val = 108
108440,0.243243,-1.000000, x val = 134, y val = 108
108456,0.243243,-1.000000, x val = 134, y val = 108
108472,0.243243,-1.000000, x val = 134, y val = 108
108488,0.243243,-1.000000, x val = 134, y val = 108
108504,0.243243,-1.000000, x val = 134, y val = 108
108520,0.243243,-1.000000, x val = 134, y val = 108
108536,0.243243,-1.000000, x val = 134, y val = 108
108552,0.189189,-1.000000, x val = 133, y val = 108
108568,0.189189,-1.000000, x val = 133, y val = 108
108584,0.189189,-1.000000, x val = 133, y val = 108
108600,0.189189,-1.000000, x val = 133, y val = 108
108616,0.189189,-1.000000, x val = 133, y val = 108
108632,0.189189,-1.000000, x val = 133, y val = 108
108648,0.189189,-1.000000, x val = 133, y val = 108
108664,0.189189,-1.000000, x val = 133, y val = 108
108680,0.189189,-1.000000, x val = 133, y val = 108
108696,0.189189,-1.000000, x val = 133, y val = 108
108712,0.189189,-1.000000, x val = 133, y val = 108
108728,0.189189,-1.000000, x val = 133, y val = 108
108744,0.189189,-1.000000, x val = 133, y val = 108
108760,0.189189,-1.000000, x val = 133, y val = 108
108776,0.189189,-1.000000, x val = 133, y val = 108
108792,0.189189,-1.000000, x val = 133, y val = 108
108808,0.189189,-1.000000, x val = 133, y val = 108
108824,0.135135,-1.000000, x val = 132, y val = 108
108840,0.081081,-1.000000, x val = 131, y val = 108
108856,0.027027,-1.000000, x val = 130, y val = 108
108872,0.027027,-1.000000, x val = 130, y val = 108
108888,-0.027027,-1.000000, x val = 129, y val = 108
