
23749,0.959596,-0.062500, x val = 142, y val = 127
23764,0.959596,-0.062500, x val = 142, y val = 127
23779,0.959596,-0.062500, x val = 142, y val = 127
23794,0.959596,-0.062500, x val = 142, y val = 127
23809,0.959596,-0.062500, x val = 142, y val = 127
23824,0.959596,-0.062500, x val = 142, y val = 127
23839,0.959596,-0.062500, x val = 142, y val = 127
23854,0.959596,-0.062500, x val = 142, y val = 127
23869,0.959596,-0.062500, x val = 142, y val = 127
23884,0.959596,-0.062500, x val = 142, y val = 127
23899,0.959596,-0.062500, x val = 142, y val = 127
23914,0.979798,-0.062500, x val = 143, y val = 127
23929,0.979798,-0.062500, x val = 143, y val = 127
23944,-0.636364,-0.125000, x val = 63, y val = 126
23959,-0.636364,-0.187500, x val = 63, y val = 125
23974,-0.636364,-0.250000, x val = 63, y val = 124
23989,-0.636364,-0.250000, x val = 63, y val = 124
24004,-0.636364,-0.250000, x val = 63, y val = 124
24019,-0.636364,-0.250000, x val = 63, y val = 124
24034,-0.636364,-0.250000, x val = 63, y val = 124
24049,-0.636364,-0.250000, x val = 63, y val = 124
24064,-0.636364,-0.250000, x val = 63, y val = 124
24079,-0.636364,-0.250000, x val = 63, y val = 124
24094,-0.636364,-0.250000, x val = 63, y val = 124
24109,-0.636364,-0.250000, x val = 63, y val = 124
24124,-0.636364,-0.250000, x val = 63, y val = 124
24139,-0.636364,-0.250000, x val = 63, y val = 124
24154,-0.636364,-0.250000, x val = 63, y val = 124
24169,-0.636364,-0.250000, x val = 63, y val = 124
24184,-0.636364,-0.250000, x val = 63, y val = 124
24199,-0.636364,-0.250000, x val = 63, y val = 124
24214,-0.636364,-0.250000, x val = 63, y val = 124
24229,-0.636364,-0.250000, x val = 63, y val = 124
24244,-0.636364,-0.250000, x val = 63, y val = 124
24259,-0.636364,-0.250000, x val = 63, y val = 124
24274,-0.636364,-0.250000, x val = 63, y val = 124
24289,-0.636364,-0.250000, x val = 63, y val = 124
24304,-0.636364,-0.250000, x val = 63, y val = 124
24319,-0.636364,-0.250000, x val = 63, y val = 124
24334,-0.636364,-0.250000, x val = 63, y val = 124
24349,-0.636364,-0.250000, x val = 63, y val = 124
24364,-0.636364,-0.250000, x val = 63, y val = 124
24379,-0.636364,-0.250000, x val = 63, y val = 124
24394,-0.636364,-0.250000, x val = 63, y val = 124
24409,-0.636364,-0.250000, x val = 63, y val = 124
24424,-0.636364,-0.250000, x val = 63, y val = 124
24439,-0.636364,-0.250000, x val = 63, y val = 124
24454,-0.636364,-0.250000, x val = 63, y val = 124
24469,-0.636364,-0.250000, x val = 63, y val = 124
24484,-0.636364,-0.250000, x val = 63, y val = 124
24499,-0.636364,-0.250000, x val = 63, y val = 124
24514,-0.636364,-0.250000, x val = 63, y val = 124
24529,-0.636364,-0.250000, x val = 63, y val = 124
24544,-0.636364,-0.250000, x val = 63, y val = 124
24559,-0.636364,-0.250000, x val = 63, y val = 124
24574,-0.636364,-0.250000, x val = 63, y val = 124
24589,-0.636364,-0.250000, x val = 63, y val = 124
24604,-0.636364,-0.250000, x val = 63, y val = 124
24619,-0.636364,-0.250000, x val = 63, y val = 124
24634,-0.636364,-0.250000, x val = 63, y val = 124
24649,-0.636364,-0.250000, x val = 63, y val = 124
24664,-0.636364,-0.250000, x val = 63, y val = 124
24679,-0.636364,-0.250000, x val = 63, y val = 124
24694,-0.636364,-0.250000, x val = 63, y val = 124
24709,-0.636364,-0.250000, x val = 63, y val = 124
24724,-0.636364,-0.250000, x val = 63, y val = 124
24739,-0.636364,-0.250000, x val = 63, y val = 124
24754,-0.636364,-0.250000, x val = 63, y val = 124
24769,-0.636364,-0.250000, x val = 63, y val = 124
24784,-0.636364,-0.250000, x val = 63, y val = 124
