
128919,-0.781818,0.315789, x val = 63, y val = 132
128934,-0.781818,0.315789, x val = 63, y val = 132
128950,-0.781818,0.315789, x val = 63, y val = 132
128965,-0.781818,0.315789, x val = 63, y val = 132
128981,-0.781818,0.315789, x val = 63, y val = 132
128997,-0.781818,0.315789, x val = 63, y val = 132
129012,-0.781818,0.315789, x val = 63, y val = 132
129028,-0.781818,0.315789, x val = 63, y val = 132
129044,-0.781818,0.315789, x val = 63, y val = 132
129059,-0.781818,0.315789, x val = 63, y val = 132
129075,-0.781818,0.315789, x val = 63, y val = 132
129091,-0.781818,0.315789, x val = 63, y val = 132
129106,-0.781818,0.315789, x val = 63, y val = 132
129122,-0.781818,0.315789, x val = 63, y val = 132
129138,-0.781818,0.315789, x val = 63, y val = 132
129153,-0.781818,0.315789, x val = 63, y val = 132
129169,-0.781818,0.315789, x val = 63, y val = 132
129184,-0.781818,0.315789, x val = 63, y val = 132
129199,-0.781818,0.315789, x val = 63, y val = 132
129215,-0.781818,0.315789, x val = 63, y val = 132
129230,-0.781818,0.315789, x val = 63, y val = 132
129245,-0.781818,0.315789, x val = 63, y val = 132
129261,-0.781818,0.315789, x val = 63, y val = 132
129276,-0.781818,0.315789, x val = 63, y val = 132
129291,-0.781818,0.315789, x val = 63, y val = 132
129307,-0.781818,0.315789, x val = 63, y val = 132
129322,-0.781818,0.315789, x val = 63, y val = 132
129337,-0.781818,0.315789, x val = 63, y val = 132
129353,-0.781818,0.315789, x val = 63, y val = 132
129368,-0.781818,0.315789, x val = 63, y val = 132
129383,-0.781818,0.315789, x val = 63, y val = 132
129399,-0.781818,0.315789, x val = 63, y val = 132
129414,-0.781818,0.315789, x val = 63, y val = 132
129429,-0.781818,0.315789, x val = 63, y val = 132
129445,-0.781818,0.315789, x val = 63, y val = 132
129460,-0.781818,0.315789, x val = 63, y val = 132
129475,-0.781818,0.315789, x val = 63, y val = 132
129491,-0.781818,0.315789, x val = 63, y val = 132
129506,-0.781818,0.315789, x val = 63, y val = 132
129521,-0.781818,0.315789, x val = 63, y val = 132
129537,-0.781818,0.315789, x val = 63, y val = 132
129552,-0.781818,0.315789, x val = 63, y val = 132
129567,-0.781818,0.315789, x val = 63, y val = 132
129583,-0.781818,0.315789, x val = 63, y val = 132
129598,-0.781818,0.315789, x val = 63, y val = 132
129613,-0.781818,0.315789, x val = 63, y val = 132
129629,-0.781818,0.315789, x val = 63, y val = 132
129644,-0.781818,0.315789, x val = 63, y val = 132
129659,-0.781818,0.315789, x val = 63, y val = 132
129675,-0.781818,0.315789, x val = 63, y val = 132
129690,-0.781818,0.315789, x val = 63, y val = 132
129705,-0.781818,0.315789, x val = 63, y val = 132
129721,-0.781818,0.315789, x val = 63, y val = 132
129736,-0.781818,0.315789, x val = 63, y val = 132
129751,-0.781818,0.315789, x val = 63, y val = 132
129767,-0.781818,0.315789, x val = 63, y val = 132
129782,-0.781818,0.315789, x val = 63, y val = 132
129798,-0.781818,0.315789, x val = 63, y val = 132
129814,-0.781818,0.315789, x val = 63, y val = 132
129829,-0.781818,0.315789, x val = 63, y val = 132
129844,-0.781818,0.315789, x val = 63, y val = 132
129860,-0.781818,0.315789, x val = 63, y val = 132
129875,-0.781818,0.315789, x val = 63, y val = 132
129891,-0.781818,0.315789, x val = 63, y val = 132
129907,-0.781818,0.315789, x val = 63, y val = 132
129922,-0.781818,0.315789, x val = 63, y val = 132
129938,-0.781818,0.315789, x val = 63, y val = 132
129954,-0.781818,0.315789, x val = 63, y val = 132
129969,-0.781818,0.315789, x val = 63, y val = 132
129985,-0.781818,0.315789, x val = 63, y val = 132
130001,-0.781818,0.315789, x val = 63, y val = 132
130016,-0.781818,0.315789, x val = 63, y val = 132
130032,-0.781818,0.315789, x val = 63, y val = 132
130048,-0.781818,0.315789, x val = 63, y val = 132
130063,-0.781818,0.315789, x val = 63, y val = 132
130079,-0.781818,0.315789, x val = 63, y val = 132
130094,-0.781818,0.315789, x val = 63, y val = 132
130109,-0.781818,0.315789, x val = 63, y val = 132
130125,-0.781818,0.315789, x val = 63, y val = 132
130140,-0.781818,0.315789, x val = 63, y val = 132
130155,-0.781818,0.315789, x val = 63, y val = 132
130171,-0.781818,0.315789, x val = 63, y val = 132
130186,0.006061,0.315789, x val = 128, y val = 132
130201,0.018182,0.315789, x val = 129, y val = 132
130216,0.066667,0.315789, x val = 133, y val = 132
130231,0.151515,0.315789, x val = 140, y val = 132
130246,0.187879,0.315789, x val = 143, y val = 132
130261,0.212121,0.315789, x val = 145, y val = 132
130276,0.212121,0.263158, x val = 145, y val = 131
130291,0.212121,0.210526, x val = 145, y val = 130
130307,0.212121,0.210526, x val = 145, y val = 130
130322,0.224242,0.210526, x val = 146, y val = 130
130337,0.224242,0.210526, x val = 146, y val = 130
130353,0.224242,0.157895, x val = 146, y val = 129
130368,0.224242,0.157895, x val = 146, y val = 129
130383,0.224242,0.157895, x val = 146, y val = 129
130398,0.224242,0.157895, x val = 146, y val = 129
130413,0.224242,0.157895, x val = 146, y val = 129
130428,0.224242,0.157895, x val = 146, y val = 129
130444,0.224242,0.157895, x val = 146, y val = 129
130459,0.224242,0.157895, x val = 146, y val = 129
130474,0.224242,0.157895, x val = 146, y val = 129
130489,0.224242,0.157895, x val = 146, y val = 129
130504,0.224242,0.157895, x val = 146, y val = 129
130519,0.224242,0.157895, x val = 146, y val = 129
130535,0.224242,0.157895, x val = 146, y val = 129
130550,0.224242,0.157895, x val = 146, y val = 129
130565,0.224242,0.157895, x val = 146, y val = 129
130580,0.224242,0.157895, x val = 146, y val = 129
130595,0.224242,0.157895, x val = 146, y val = 129
130610,0.224242,0.157895, x val = 146, y val = 129
130626,0.224242,0.157895, x val = 146, y val = 129
130641,0.224242,0.157895, x val = 146, y val = 129
130656,0.224242,0.157895, x val = 146, y val = 129
130671,0.224242,0.157895, x val = 146, y val = 129
130686,0.224242,0.105263, x val = 146, y val = 128
130701,0.224242,0.105263, x val = 146, y val = 128
130717,0.103030,0.105263, x val = 136, y val = 128
130732,-0.793939,0.105263, x val = 62, y val = 128
130747,-0.793939,0.105263, x val = 62, y val = 128
130763,-0.793939,0.105263, x val = 62, y val = 128
130778,-0.793939,0.105263, x val = 62, y val = 128
130793,-0.793939,0.105263, x val = 62, y val = 128
130809,-0.793939,0.105263, x val = 62, y val = 128
130824,-0.793939,0.105263, x val = 62, y val = 128
130839,-0.793939,0.105263, x val = 62, y val = 128
130855,-0.793939,0.105263, x val = 62, y val = 128
130870,-0.793939,0.105263, x val = 62, y val = 128
130885,-0.793939,0.105263, x val = 62, y val = 128
130901,-0.793939,0.105263, x val = 62, y val = 128
130916,-0.793939,0.105263, x val = 62, y val = 128
130931,-0.793939,0.105263, x val = 62, y val = 128
130947,-0.793939,0.105263, x val = 62, y val = 128
130962,-0.793939,0.105263, x val = 62, y val = 128
130977,-0.793939,0.105263, x val = 62, y val = 128
130993,-0.793939,0.105263, x val = 62, y val = 128
131008,-0.793939,0.105263, x val = 62, y val = 128
131023,-0.793939,0.105263, x val = 62, y val = 128
131039,-0.793939,0.105263, x val = 62, y val = 128
131054,-0.793939,0.105263, x val = 62, y val = 128
131069,-0.793939,0.105263, x val = 62, y val = 128
131085,-0.793939,0.105263, x val = 62, y val = 128
131100,-0.793939,0.105263, x val = 62, y val = 128
131115,-0.793939,0.105263, x val = 62, y val = 128
131131,-0.793939,0.105263, x val = 62, y val = 128
131146,-0.793939,0.105263, x val = 62, y val = 128
131161,-0.793939,0.105263, x val = 62, y val = 128
131177,-0.793939,0.105263, x val = 62, y val = 128
131192,-0.793939,0.105263, x val = 62, y val = 128
131207,-0.793939,0.105263, x val = 62, y val = 128
131223,-0.793939,0.105263, x val = 62, y val = 128
131238,-0.793939,0.105263, x val = 62, y val = 128
131253,-0.793939,0.105263, x val = 62, y val = 128
131269,-0.793939,0.105263, x val = 62, y val = 128
131284,-0.793939,0.105263, x val = 62, y val = 128
131299,-0.793939,0.105263, x val = 62, y val = 128
131315,-0.793939,0.105263, x val = 62, y val = 128
131330,-0.793939,0.105263, x val = 62, y val = 128
131345,-0.793939,0.105263, x val = 62, y val = 128
131361,-0.793939,0.105263, x val = 62, y val = 128
131376,-0.793939,0.105263, x val = 62, y val = 128
131391,-0.793939,0.105263, x val = 62, y val = 128
131407,-0.793939,0.105263, x val = 62, y val = 128
131422,-0.793939,0.105263, x val = 62, y val = 128
131437,-0.793939,0.105263, x val = 62, y val = 128
131453,-0.793939,0.105263, x val = 62, y val = 128
