55429,0.693878,-0.095238, x val = 131, y val = 131
55444,0.693878,-0.095238, x val = 131, y val = 131
55459,0.693878,-0.095238, x val = 131, y val = 131
55474,0.693878,-0.095238, x val = 131, y val = 131
55489,0.693878,-0.095238, x val = 131, y val = 131
55504,0.693878,-0.095238, x val = 131, y val = 131
55519,0.693878,-0.095238, x val = 131, y val = 131
55534,0.693878,-0.095238, x val = 131, y val = 131
55549,0.693878,-0.095238, x val = 131, y val = 131
55565,0.693878,-0.095238, x val = 131, y val = 131
55580,0.693878,-0.095238, x val = 131, y val = 131
55595,0.693878,-0.095238, x val = 131, y val = 131
55611,0.693878,-0.095238, x val = 131, y val = 131
55626,0.693878,-0.095238, x val = 131, y val = 131
55641,0.693878,-0.095238, x val = 131, y val = 131
55656,0.693878,-0.095238, x val = 131, y val = 131
55671,0.693878,-0.095238, x val = 131, y val = 131
55686,0.693878,-0.095238, x val = 131, y val = 131
55702,0.693878,-0.095238, x val = 131, y val = 131
55717,0.693878,-0.095238, x val = 131, y val = 131
55732,0.693878,-0.095238, x val = 131, y val = 131
55747,0.693878,-0.095238, x val = 131, y val = 131
55762,0.693878,-0.095238, x val = 131, y val = 131
55777,0.693878,-0.095238, x val = 131, y val = 131
55793,0.693878,-0.095238, x val = 131, y val = 131
55808,0.693878,-0.095238, x val = 131, y val = 131
55823,0.693878,-0.095238, x val = 131, y val = 131
55838,0.693878,-0.095238, x val = 131, y val = 131
55853,0.693878,-0.095238, x val = 131, y val = 131
55868,0.693878,-0.095238, x val = 131, y val = 131
55883,0.693878,-0.095238, x val = 131, y val = 131
55898,0.693878,-0.095238, x val = 131, y val = 131
55913,0.693878,-0.095238, x val = 131, y val = 131
55929,0.693878,-0.095238, x val = 131, y val = 131
55944,0.693878,-0.095238, x val = 131, y val = 131
55959,0.693878,-0.095238, x val = 131, y val = 131
55975,0.693878,-0.095238, x val = 131, y val = 131
55990,0.693878,-0.095238, x val = 131, y val = 131
56005,0.693878,-0.095238, x val = 131, y val = 131
56020,0.693878,-0.095238, x val = 131, y val = 131
56035,0.693878,-0.095238, x val = 131, y val = 131
56050,0.693878,-0.095238, x val = 131, y val = 131
56066,0.693878,-0.095238, x val = 131, y val = 131
56081,0.693878,-0.095238, x val = 131, y val = 131
56096,0.693878,-0.095238, x val = 131, y val = 131
56111,0.693878,-0.095238, x val = 131, y val = 131
56126,0.693878,-0.095238, x val = 131, y val = 131
56141,0.693878,-0.095238, x val = 131, y val = 131
56156,0.693878,-0.095238, x val = 131, y val = 131
56171,0.693878,-0.095238, x val = 131, y val = 131
56186,0.693878,-0.095238, x val = 131, y val = 131
56202,0.693878,-0.095238, x val = 131, y val = 131
56217,0.693878,-0.095238, x val = 131, y val = 131
56232,0.693878,-0.095238, x val = 131, y val = 131
56247,0.693878,-0.095238, x val = 131, y val = 131
56262,0.693878,-0.095238, x val = 131, y val = 131
56277,0.693878,-0.095238, x val = 131, y val = 131
56293,0.693878,-0.095238, x val = 131, y val = 131
56308,0.693878,-0.095238, x val = 131, y val = 131
56323,0.693878,-0.095238, x val = 131, y val = 131
56338,0.693878,-0.095238, x val = 131, y val = 131
56353,0.693878,-0.095238, x val = 131, y val = 131
56368,0.693878,-0.095238, x val = 131, y val = 131
56384,0.693878,-0.095238, x val = 131, y val = 131
56399,0.693878,-0.095238, x val = 131, y val = 131
56414,0.693878,-0.095238, x val = 131, y val = 131
56429,0.693878,-0.095238, x val = 131, y val = 131
56444,0.693878,-0.095238, x val = 131, y val = 131
56459,0.693878,-0.095238, x val = 131, y val = 131
56475,0.693878,-0.095238, x val = 131, y val = 131
56490,0.693878,-0.095238, x val = 131, y val = 131
56505,0.693878,-0.095238, x val = 131, y val = 131
56520,0.693878,-0.095238, x val = 131, y val = 131
56535,0.693878,-0.095238, x val = 131, y val = 131
56550,0.693878,-0.095238, x val = 131, y val = 131
56566,0.693878,-0.095238, x val = 131, y val = 131
56581,0.693878,-0.095238, x val = 131, y val = 131
56596,0.693878,-0.095238, x val = 131, y val = 131
56612,0.693878,-0.095238, x val = 131, y val = 131
56627,0.693878,-0.095238, x val = 131, y val = 131
56642,0.693878,-0.095238, x val = 131, y val = 131
56657,0.693878,-0.095238, x val = 131, y val = 131
56672,0.693878,-0.095238, x val = 131, y val = 131
56687,0.693878,-0.095238, x val = 131, y val = 131
56703,0.693878,-0.095238, x val = 131, y val = 131
56718,0.693878,-0.095238, x val = 131, y val = 131
56733,0.693878,-0.095238, x val = 131, y val = 131
56748,0.693878,-0.095238, x val = 131, y val = 131
56763,0.693878,-0.095238, x val = 131, y val = 131
56778,0.693878,-0.095238, x val = 131, y val = 131
56793,0.693878,-0.095238, x val = 131, y val = 131
56808,0.693878,-0.095238, x val = 131, y val = 131
56823,0.693878,-0.095238, x val = 131, y val = 131
56839,0.693878,-0.095238, x val = 131, y val = 131
56854,0.693878,-0.095238, x val = 131, y val = 131
56869,0.693878,-0.095238, x val = 131, y val = 131
56884,0.693878,-0.095238, x val = 131, y val = 131
56899,0.693878,-0.095238, x val = 131, y val = 131
56914,0.693878,-0.095238, x val = 131, y val = 131
56930,0.693878,-0.095238, x val = 131, y val = 131
56945,0.693878,-0.095238, x val = 131, y val = 131
56960,0.693878,-0.095238, x val = 131, y val = 131
56975,0.693878,-0.095238, x val = 131, y val = 131
56990,0.693878,-0.095238, x val = 131, y val = 131
57005,0.693878,-0.095238, x val = 131, y val = 131
57021,0.693878,-0.095238, x val = 131, y val = 131
57036,0.693878,-0.095238, x val = 131, y val = 131
57051,0.693878,-0.095238, x val = 131, y val = 131
57066,0.693878,-0.095238, x val = 131, y val = 131
57081,0.693878,-0.095238, x val = 131, y val = 131
57096,0.693878,-0.095238, x val = 131, y val = 131
57112,0.693878,-0.095238, x val = 131, y val = 131
57127,0.693878,-0.095238, x val = 131, y val = 131
57142,0.693878,-0.095238, x val = 131, y val = 131
57157,0.693878,-0.095238, x val = 131, y val = 131
57172,0.693878,-0.095238, x val = 131, y val = 131
57187,0.693878,-0.095238, x val = 131, y val = 131
57203,0.693878,-0.095238, x val = 131, y val = 131
57218,0.693878,-0.095238, x val = 131, y val = 131
57233,0.693878,-0.142857, x val = 131, y val = 130
57248,0.693878,-0.333333, x val = 131, y val = 126
57263,0.693878,-0.571429, x val = 131, y val = 121
57278,0.693878,-0.666667, x val = 131, y val = 119
57294,0.714286,-0.666667, x val = 132, y val = 119
57309,0.714286,-0.714286, x val = 132, y val = 118
57324,0.714286,-0.761905, x val = 132, y val = 117
57339,0.714286,-0.761905, x val = 132, y val = 117
57354,0.714286,-0.761905, x val = 132, y val = 117
57369,0.714286,-0.809524, x val = 132, y val = 116
57385,0.734694,-0.809524, x val = 133, y val = 116
57400,0.734694,-0.809524, x val = 133, y val = 116
57415,0.734694,-0.809524, x val = 133, y val = 116
57430,0.734694,-0.809524, x val = 133, y val = 116
57445,0.734694,-0.809524, x val = 133, y val = 116
57460,0.734694,-0.809524, x val = 133, y val = 116
57476,0.734694,-0.809524, x val = 133, y val = 116
57491,0.734694,-0.809524, x val = 133, y val = 116
57506,0.734694,-0.809524, x val = 133, y val = 116
57521,0.734694,-0.809524, x val = 133, y val = 116
57536,0.734694,-0.809524, x val = 133, y val = 116
57551,0.734694,-0.809524, x val = 133, y val = 116
57566,0.734694,-0.809524, x val = 133, y val = 116
57581,0.734694,-0.809524, x val = 133, y val = 116
57596,0.755102,-0.238095, x val = 134, y val = 128
57612,0.673469,-0.047619, x val = 130, y val = 132
57627,0.673469,-0.095238, x val = 130, y val = 131
57642,0.673469,-0.095238, x val = 130, y val = 131
57658,0.673469,-0.142857, x val = 130, y val = 130
57673,0.673469,-0.142857, x val = 130, y val = 130
57689,0.673469,-0.190476, x val = 130, y val = 129
57704,0.673469,-0.190476, x val = 130, y val = 129
57719,0.673469,-0.190476, x val = 130, y val = 129
57735,0.673469,-0.190476, x val = 130, y val = 129
57750,0.673469,-0.190476, x val = 130, y val = 129
57765,0.673469,-0.190476, x val = 130, y val = 129
57781,0.673469,-0.190476, x val = 130, y val = 129
57796,0.673469,-0.190476, x val = 130, y val = 129
57811,0.673469,-0.190476, x val = 130, y val = 129
57827,0.673469,-0.190476, x val = 130, y val = 129
57842,0.673469,-0.190476, x val = 130, y val = 129
57857,0.673469,-0.190476, x val = 130, y val = 129
57873,0.673469,-0.190476, x val = 130, y val = 129
57888,0.673469,-0.190476, x val = 130, y val = 129
57903,0.673469,-0.190476, x val = 130, y val = 129
57919,0.673469,-0.190476, x val = 130, y val = 129
57934,0.673469,-0.190476, x val = 130, y val = 129
57949,0.673469,-0.190476, x val = 130, y val = 129
57965,0.673469,-0.190476, x val = 130, y val = 129
57980,0.673469,-0.190476, x val = 130, y val = 129
57995,0.673469,-0.190476, x val = 130, y val = 129
58011,0.673469,-0.190476, x val = 130, y val = 129
58026,0.673469,-0.190476, x val = 130, y val = 129
58041,0.673469,-0.190476, x val = 130, y val = 129
58057,0.673469,-0.190476, x val = 130, y val = 129
58072,0.673469,-0.190476, x val = 130, y val = 129
58087,0.673469,-0.190476, x val = 130, y val = 129
58103,0.673469,-0.190476, x val = 130, y val = 129
58118,0.673469,-0.190476, x val = 130, y val = 129
58133,0.673469,-0.190476, x val = 130, y val = 129
58149,0.673469,-0.190476, x val = 130, y val = 129
58164,0.673469,-0.190476, x val = 130, y val = 129
58179,0.673469,-0.190476, x val = 130, y val = 129
58195,0.673469,-0.190476, x val = 130, y val = 129
58210,0.673469,-0.190476, x val = 130, y val = 129
58225,0.673469,-0.190476, x val = 130, y val = 129
58241,0.673469,-0.190476, x val = 130, y val = 129
58256,0.673469,-0.190476, x val = 130, y val = 129
58271,0.673469,-0.190476, x val = 130, y val = 129
58287,0.673469,-0.190476, x val = 130, y val = 129
58302,0.673469,-0.190476, x val = 130, y val = 129
58317,0.673469,-0.190476, x val = 130, y val = 129
58333,0.673469,-0.190476, x val = 130, y val = 129
58348,0.673469,-0.190476, x val = 130, y val = 129
58363,0.673469,-0.190476, x val = 130, y val = 129
58379,0.673469,-0.190476, x val = 130, y val = 129
58394,0.673469,-0.190476, x val = 130, y val = 129
58409,0.673469,-0.190476, x val = 130, y val = 129
58425,0.673469,-0.190476, x val = 130, y val = 129
58440,0.673469,-0.190476, x val = 130, y val = 129
58455,0.673469,-0.190476, x val = 130, y val = 129
58471,0.673469,-0.190476, x val = 130, y val = 129
58486,0.673469,-0.190476, x val = 130, y val = 129
58501,0.673469,-0.190476, x val = 130, y val = 129
58517,0.673469,-0.190476, x val = 130, y val = 129
58532,0.673469,-0.190476, x val = 130, y val = 129
58547,0.673469,-0.190476, x val = 130, y val = 129
58563,0.673469,-0.190476, x val = 130, y val = 129
58578,0.673469,-0.190476, x val = 130, y val = 129
58593,0.673469,-0.190476, x val = 130, y val = 129
58609,0.673469,-0.190476, x val = 130, y val = 129
58624,0.673469,-0.190476, x val = 130, y val = 129
58639,0.673469,-0.190476, x val = 130, y val = 129
58655,0.673469,-0.190476, x val = 130, y val = 129
58670,0.673469,-0.190476, x val = 130, y val = 129
58685,0.673469,-0.190476, x val = 130, y val = 129
58701,0.673469,-0.190476, x val = 130, y val = 129
58716,0.673469,-0.190476, x val = 130, y val = 129
58732,0.673469,-0.190476, x val = 130, y val = 129
58748,0.673469,-0.190476, x val = 130, y val = 129
58763,0.673469,-0.190476, x val = 130, y val = 129
58779,0.673469,-0.190476, x val = 130, y val = 129
58795,0.673469,-0.190476, x val = 130, y val = 129
58810,0.673469,-0.190476, x val = 130, y val = 129
58826,0.673469,-0.190476, x val = 130, y val = 129
58841,0.673469,-0.190476, x val = 130, y val = 129
58856,0.673469,-0.190476, x val = 130, y val = 129
58872,0.673469,-0.190476, x val = 130, y val = 129
58887,0.673469,-0.190476, x val = 130, y val = 129
58902,0.673469,-0.190476, x val = 130, y val = 129
58918,0.673469,-0.190476, x val = 130, y val = 129
58933,0.673469,-0.190476, x val = 130, y val = 129
58948,0.673469,-0.190476, x val = 130, y val = 129
58964,0.673469,-0.190476, x val = 130, y val = 129
58979,0.673469,-0.190476, x val = 130, y val = 129
58994,0.673469,-0.190476, x val = 130, y val = 129
59010,0.673469,-0.190476, x val = 130, y val = 129
59025,0.673469,-0.190476, x val = 130, y val = 129
59040,0.673469,-0.190476, x val = 130, y val = 129
59056,0.673469,-0.190476, x val = 130, y val = 129
59071,0.673469,-0.190476, x val = 130, y val = 129
59086,0.673469,-0.190476, x val = 130, y val = 129
59102,0.673469,-0.190476, x val = 130, y val = 129
59117,0.673469,-0.190476, x val = 130, y val = 129
59132,0.673469,-0.190476, x val = 130, y val = 129
59148,0.673469,-0.190476, x val = 130, y val = 129
59163,0.673469,-0.190476, x val = 130, y val = 129
59178,0.673469,-0.190476, x val = 130, y val = 129
59194,0.673469,-0.190476, x val = 130, y val = 129
59209,0.673469,-0.190476, x val = 130, y val = 129
59224,0.673469,-0.190476, x val = 130, y val = 129
59240,0.673469,-0.190476, x val = 130, y val = 129
59255,0.673469,-0.190476, x val = 130, y val = 129
59270,0.673469,-0.190476, x val = 130, y val = 129
59286,0.673469,-0.190476, x val = 130, y val = 129
59301,0.673469,-0.190476, x val = 130, y val = 129
59316,0.673469,-0.190476, x val = 130, y val = 129
59332,0.673469,-0.190476, x val = 130, y val = 129
59347,0.673469,-0.190476, x val = 130, y val = 129
59362,0.673469,-0.238095, x val = 130, y val = 128
59378,0.673469,-0.285714, x val = 130, y val = 127
59393,0.632653,-0.523810, x val = 128, y val = 122
59408,-0.795918,-0.809524, x val = 58, y val = 116
59424,-0.877551,-0.904762, x val = 54, y val = 114
59439,-0.897959,-0.904762, x val = 53, y val = 114
59454,-0.897959,-0.904762, x val = 53, y val = 114
59470,-0.897959,-0.904762, x val = 53, y val = 114
59485,-0.897959,-0.904762, x val = 53, y val = 114
59500,-0.897959,-0.904762, x val = 53, y val = 114
59516,-0.897959,-0.904762, x val = 53, y val = 114
59531,-0.897959,-0.904762, x val = 53, y val = 114
59546,-0.897959,-0.904762, x val = 53, y val = 114
59562,-0.897959,-0.904762, x val = 53, y val = 114
59577,-0.897959,-0.904762, x val = 53, y val = 114
59592,-0.897959,-0.904762, x val = 53, y val = 114
59608,-0.897959,-0.904762, x val = 53, y val = 114
59623,-0.897959,-0.904762, x val = 53, y val = 114
59638,-0.897959,-0.904762, x val = 53, y val = 114
59654,-0.897959,-0.904762, x val = 53, y val = 114
59669,-0.897959,-0.904762, x val = 53, y val = 114
59684,-0.897959,-0.904762, x val = 53, y val = 114
59700,-0.897959,-0.904762, x val = 53, y val = 114
59715,-0.877551,-0.857143, x val = 54, y val = 115
59730,-0.877551,-0.857143, x val = 54, y val = 115
59746,-0.877551,-0.857143, x val = 54, y val = 115
59761,-0.836735,-0.761905, x val = 56, y val = 117
59776,0.714286,0.000000, x val = 132, y val = 133
59791,0.714286,-0.190476, x val = 132, y val = 129
59806,0.714286,-0.238095, x val = 132, y val = 128
59821,0.714286,-0.238095, x val = 132, y val = 128
59837,0.714286,-0.238095, x val = 132, y val = 128
59852,0.714286,-0.238095, x val = 132, y val = 128
59867,0.714286,-0.238095, x val = 132, y val = 128
59883,0.714286,-0.238095, x val = 132, y val = 128
59898,0.714286,-0.238095, x val = 132, y val = 128
59913,0.714286,-0.238095, x val = 132, y val = 128
59929,0.714286,-0.238095, x val = 132, y val = 128
59944,0.714286,-0.238095, x val = 132, y val = 128
59959,0.714286,-0.238095, x val = 132, y val = 128
59975,0.714286,-0.238095, x val = 132, y val = 128
59990,0.714286,-0.238095, x val = 132, y val = 128
60005,0.714286,-0.238095, x val = 132, y val = 128
60021,0.714286,-0.238095, x val = 132, y val = 128
60036,0.714286,-0.238095, x val = 132, y val = 128
60051,0.714286,-0.238095, x val = 132, y val = 128
60067,0.714286,-0.238095, x val = 132, y val = 128
60082,0.714286,-0.238095, x val = 132, y val = 128
60097,0.714286,-0.238095, x val = 132, y val = 128
60113,0.714286,-0.238095, x val = 132, y val = 128
60128,0.714286,-0.238095, x val = 132, y val = 128
60143,0.714286,-0.238095, x val = 132, y val = 128
60159,0.714286,-0.238095, x val = 132, y val = 128
60174,0.714286,-0.238095, x val = 132, y val = 128
60189,0.714286,-0.238095, x val = 132, y val = 128
60205,0.714286,-0.238095, x val = 132, y val = 128
60220,0.714286,-0.238095, x val = 132, y val = 128
60235,0.714286,-0.238095, x val = 132, y val = 128
60251,0.714286,-0.238095, x val = 132, y val = 128
60266,0.714286,-0.238095, x val = 132, y val = 128
60281,0.714286,-0.238095, x val = 132, y val = 128
60297,0.714286,-0.238095, x val = 132, y val = 128
60312,0.714286,-0.238095, x val = 132, y val = 128
60327,0.714286,-0.238095, x val = 132, y val = 128
60343,0.714286,-0.238095, x val = 132, y val = 128
60358,0.714286,-0.238095, x val = 132, y val = 128
60373,0.714286,-0.238095, x val = 132, y val = 128
60388,0.714286,-0.238095, x val = 132, y val = 128
60403,0.714286,-0.238095, x val = 132, y val = 128
60418,0.714286,-0.238095, x val = 132, y val = 128
60434,0.714286,-0.238095, x val = 132, y val = 128
60449,0.714286,-0.238095, x val = 132, y val = 128
60464,0.714286,-0.238095, x val = 132, y val = 128
60479,0.714286,-0.238095, x val = 132, y val = 128
60494,0.714286,-0.238095, x val = 132, y val = 128
60509,0.714286,-0.238095, x val = 132, y val = 128
60525,0.714286,-0.238095, x val = 132, y val = 128
60540,0.714286,-0.238095, x val = 132, y val = 128
60555,0.714286,-0.238095, x val = 132, y val = 128
60570,0.714286,-0.238095, x val = 132, y val = 128
60585,0.714286,-0.238095, x val = 132, y val = 128
60600,0.714286,-0.238095, x val = 132, y val = 128
60616,0.714286,-0.238095, x val = 132, y val = 128
60631,0.714286,-0.238095, x val = 132, y val = 128
60646,0.714286,-0.238095, x val = 132, y val = 128
60661,0.714286,-0.238095, x val = 132, y val = 128
60676,0.714286,-0.238095, x val = 132, y val = 128
60691,0.714286,-0.238095, x val = 132, y val = 128
60706,0.714286,-0.238095, x val = 132, y val = 128
60721,0.714286,-0.238095, x val = 132, y val = 128
60736,0.714286,-0.238095, x val = 132, y val = 128
60752,0.714286,-0.238095, x val = 132, y val = 128
60767,0.714286,-0.238095, x val = 132, y val = 128
60782,0.714286,-0.238095, x val = 132, y val = 128
60797,0.714286,-0.238095, x val = 132, y val = 128
60812,0.714286,-0.238095, x val = 132, y val = 128
60827,0.714286,-0.238095, x val = 132, y val = 128
60843,0.714286,-0.238095, x val = 132, y val = 128
60858,0.714286,-0.238095, x val = 132, y val = 128
60873,0.714286,-0.238095, x val = 132, y val = 128
60888,0.714286,-0.238095, x val = 132, y val = 128
60903,0.714286,-0.238095, x val = 132, y val = 128
60918,0.714286,-0.238095, x val = 132, y val = 128
60934,0.714286,-0.238095, x val = 132, y val = 128
60949,0.714286,-0.238095, x val = 132, y val = 128
60964,0.714286,-0.238095, x val = 132, y val = 128
60979,0.714286,-0.238095, x val = 132, y val = 128
60994,0.714286,-0.238095, x val = 132, y val = 128
61009,0.714286,-0.238095, x val = 132, y val = 128
61025,0.714286,-0.238095, x val = 132, y val = 128
61040,0.714286,-0.238095, x val = 132, y val = 128
61055,0.714286,-0.238095, x val = 132, y val = 128
61070,0.714286,-0.238095, x val = 132, y val = 128
61085,0.714286,-0.238095, x val = 132, y val = 128
61100,0.714286,-0.238095, x val = 132, y val = 128
61116,0.714286,-0.238095, x val = 132, y val = 128
61131,0.714286,-0.238095, x val = 132, y val = 128
61146,0.714286,-0.238095, x val = 132, y val = 128
61162,0.714286,-0.238095, x val = 132, y val = 128
61177,0.714286,-0.238095, x val = 132, y val = 128
61192,0.714286,-0.238095, x val = 132, y val = 128
61207,0.714286,-0.238095, x val = 132, y val = 128
61222,0.714286,-0.238095, x val = 132, y val = 128
61237,0.714286,-0.238095, x val = 132, y val = 128
61252,0.714286,-0.238095, x val = 132, y val = 128
61267,0.714286,-0.238095, x val = 132, y val = 128
61282,0.714286,-0.238095, x val = 132, y val = 128
61298,0.714286,-0.238095, x val = 132, y val = 128
61313,0.714286,-0.238095, x val = 132, y val = 128
61328,0.714286,-0.238095, x val = 132, y val = 128
61343,0.714286,-0.238095, x val = 132, y val = 128
61358,0.714286,-0.238095, x val = 132, y val = 128
61373,0.714286,-0.238095, x val = 132, y val = 128
61389,0.714286,-0.238095, x val = 132, y val = 128
61404,0.714286,-0.238095, x val = 132, y val = 128
61419,0.714286,-0.238095, x val = 132, y val = 128
61434,0.714286,-0.238095, x val = 132, y val = 128
61449,0.714286,-0.238095, x val = 132, y val = 128
61464,0.714286,-0.238095, x val = 132, y val = 128
61480,0.693878,-0.238095, x val = 131, y val = 128
61495,0.653061,-0.238095, x val = 129, y val = 128
61510,-0.693878,-0.238095, x val = 63, y val = 128
61525,-0.795918,-0.238095, x val = 58, y val = 128
61540,-0.877551,-0.238095, x val = 54, y val = 128
61556,-0.918367,-0.238095, x val = 52, y val = 128
61571,-0.918367,-0.238095, x val = 52, y val = 128
61586,-0.938776,-0.238095, x val = 51, y val = 128
61601,-0.938776,-0.238095, x val = 51, y val = 128
61616,-0.959184,-0.238095, x val = 50, y val = 128
61631,-0.959184,-0.238095, x val = 50, y val = 128
61646,-0.959184,-0.238095, x val = 50, y val = 128
61662,-0.959184,-0.238095, x val = 50, y val = 128
61677,-0.959184,-0.238095, x val = 50, y val = 128
61692,-0.959184,-0.238095, x val = 50, y val = 128
61708,-0.959184,-0.238095, x val = 50, y val = 128
61723,-0.959184,-0.238095, x val = 50, y val = 128
61738,-0.959184,-0.238095, x val = 50, y val = 128
61753,-0.959184,-0.238095, x val = 50, y val = 128
61768,-0.959184,-0.238095, x val = 50, y val = 128
61783,-0.959184,-0.238095, x val = 50, y val = 128
61799,-0.959184,-0.238095, x val = 50, y val = 128
61814,-0.959184,-0.238095, x val = 50, y val = 128
61829,-0.959184,-0.238095, x val = 50, y val = 128
61844,-0.959184,-0.238095, x val = 50, y val = 128
61859,-0.959184,-0.238095, x val = 50, y val = 128
61874,-0.959184,-0.238095, x val = 50, y val = 128
61890,-0.959184,-0.285714, x val = 50, y val = 127
61905,-0.959184,-0.380952, x val = 50, y val = 125
61920,-0.938776,-0.428571, x val = 51, y val = 124
61935,-0.775510,-0.380952, x val = 59, y val = 125
61950,0.693878,-0.285714, x val = 131, y val = 127
61966,0.673469,-0.333333, x val = 130, y val = 126
61981,0.673469,-0.333333, x val = 130, y val = 126
61996,0.673469,-0.333333, x val = 130, y val = 126
62012,0.673469,-0.333333, x val = 130, y val = 126
62027,0.673469,-0.333333, x val = 130, y val = 126
62042,0.673469,-0.333333, x val = 130, y val = 126
62058,0.673469,-0.333333, x val = 130, y val = 126
62073,0.673469,-0.333333, x val = 130, y val = 126
62088,0.673469,-0.333333, x val = 130, y val = 126
62104,0.673469,-0.333333, x val = 130, y val = 126
62119,0.673469,-0.333333, x val = 130, y val = 126
62135,0.673469,-0.333333, x val = 130, y val = 126
62151,0.673469,-0.333333, x val = 130, y val = 126
62166,0.673469,-0.333333, x val = 130, y val = 126
62181,0.673469,-0.333333, x val = 130, y val = 126
62197,0.673469,-0.333333, x val = 130, y val = 126
62212,0.673469,-0.333333, x val = 130, y val = 126
62228,0.673469,-0.333333, x val = 130, y val = 126
62244,0.673469,-0.333333, x val = 130, y val = 126
62259,0.673469,-0.333333, x val = 130, y val = 126
62275,0.673469,-0.333333, x val = 130, y val = 126
62291,0.673469,-0.333333, x val = 130, y val = 126
62306,0.673469,-0.333333, x val = 130, y val = 126
62322,0.673469,-0.333333, x val = 130, y val = 126
62338,0.673469,-0.333333, x val = 130, y val = 126
62353,0.673469,-0.333333, x val = 130, y val = 126
62369,0.673469,-0.333333, x val = 130, y val = 126
62385,0.673469,-0.333333, x val = 130, y val = 126
62400,0.673469,-0.333333, x val = 130, y val = 126
62416,0.673469,-0.333333, x val = 130, y val = 126
62432,0.673469,-0.333333, x val = 130, y val = 126
62447,0.673469,-0.333333, x val = 130, y val = 126
62463,0.673469,-0.333333, x val = 130, y val = 126
62479,0.673469,-0.333333, x val = 130, y val = 126
62494,0.673469,-0.333333, x val = 130, y val = 126
62510,0.673469,-0.333333, x val = 130, y val = 126
62526,0.673469,-0.333333, x val = 130, y val = 126
62541,0.673469,-0.333333, x val = 130, y val = 126
62557,0.673469,-0.333333, x val = 130, y val = 126
62572,0.673469,-0.333333, x val = 130, y val = 126
62587,0.673469,-0.333333, x val = 130, y val = 126
62603,0.673469,-0.333333, x val = 130, y val = 126
62618,0.673469,-0.333333, x val = 130, y val = 126
62633,0.673469,-0.333333, x val = 130, y val = 126
62649,0.673469,-0.333333, x val = 130, y val = 126
62664,0.673469,-0.333333, x val = 130, y val = 126
62679,0.673469,-0.333333, x val = 130, y val = 126
62695,0.673469,-0.333333, x val = 130, y val = 126
62710,0.673469,-0.333333, x val = 130, y val = 126
62725,0.673469,-0.333333, x val = 130, y val = 126
62741,0.673469,-0.333333, x val = 130, y val = 126
62756,0.673469,-0.333333, x val = 130, y val = 126
62772,0.673469,-0.333333, x val = 130, y val = 126
62788,0.673469,-0.333333, x val = 130, y val = 126
62803,0.673469,-0.333333, x val = 130, y val = 126
62818,0.673469,-0.333333, x val = 130, y val = 126
62834,0.673469,-0.333333, x val = 130, y val = 126
62849,0.673469,-0.333333, x val = 130, y val = 126
62865,0.673469,-0.333333, x val = 130, y val = 126
62881,0.673469,-0.333333, x val = 130, y val = 126
62896,0.673469,-0.333333, x val = 130, y val = 126
62912,0.673469,-0.333333, x val = 130, y val = 126
62928,0.673469,-0.333333, x val = 130, y val = 126
62943,0.673469,-0.333333, x val = 130, y val = 126
62959,0.673469,-0.333333, x val = 130, y val = 126
62975,0.673469,-0.333333, x val = 130, y val = 126
62990,0.673469,-0.333333, x val = 130, y val = 126
63006,0.673469,-0.333333, x val = 130, y val = 126
63022,0.673469,-0.333333, x val = 130, y val = 126
63037,0.673469,-0.333333, x val = 130, y val = 126
63053,0.673469,-0.333333, x val = 130, y val = 126
63069,0.673469,-0.333333, x val = 130, y val = 126
63084,0.673469,-0.333333, x val = 130, y val = 126
63100,0.673469,-0.333333, x val = 130, y val = 126
63116,0.673469,-0.333333, x val = 130, y val = 126
63131,0.673469,-0.333333, x val = 130, y val = 126
63147,0.673469,-0.333333, x val = 130, y val = 126
63163,0.673469,-0.333333, x val = 130, y val = 126
63178,0.673469,-0.333333, x val = 130, y val = 126
63194,0.673469,-0.333333, x val = 130, y val = 126
63209,0.673469,-0.333333, x val = 130, y val = 126
63224,0.673469,-0.333333, x val = 130, y val = 126
63240,0.673469,-0.333333, x val = 130, y val = 126
63255,0.673469,-0.333333, x val = 130, y val = 126
63270,0.673469,-0.333333, x val = 130, y val = 126
63286,0.673469,-0.333333, x val = 130, y val = 126
63301,0.673469,-0.333333, x val = 130, y val = 126
63316,0.673469,-0.333333, x val = 130, y val = 126
63332,0.673469,-0.333333, x val = 130, y val = 126
63347,0.673469,-0.333333, x val = 130, y val = 126
63362,0.673469,-0.333333, x val = 130, y val = 126
63378,0.653061,-0.333333, x val = 129, y val = 126
63393,-0.693878,-0.333333, x val = 63, y val = 126
63408,-0.734694,-0.238095, x val = 61, y val = 128
63423,-0.775510,-0.047619, x val = 59, y val = 132
63438,-0.775510,0.000000, x val = 59, y val = 133
63453,-0.795918,0.095238, x val = 58, y val = 135
63468,-0.816326,0.095238, x val = 57, y val = 135
63483,-0.857143,0.285714, x val = 55, y val = 139
63498,-0.857143,0.285714, x val = 55, y val = 139
63513,-0.877551,0.333333, x val = 54, y val = 140
63528,-0.877551,0.333333, x val = 54, y val = 140
63543,-0.877551,0.333333, x val = 54, y val = 140
63558,-0.877551,0.333333, x val = 54, y val = 140
63573,-0.877551,0.333333, x val = 54, y val = 140
63588,-0.877551,0.333333, x val = 54, y val = 140
63603,-0.877551,0.333333, x val = 54, y val = 140
